Mhairi	// User ID
20-6-2024	// Evaluation date
P18_JA_slow	14-6-2024	15:30:32:601	// Source file name and timestamp
100.000	// Sampling rate
108.376	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2749	0.952004	-0.256815	0.107124	0.127509	0.030256	-0.457872	-0.028096	0.888059	0.516623	0.386804	-0.543735	-0.536503	
2750	0.952031	-0.256719	0.107134	0.127496	0.030222	-0.457701	-0.028057	0.888149	0.516629	0.386864	-0.543782	-0.536406	
2751	0.952054	-0.256631	0.107146	0.127489	0.030178	-0.457501	-0.028010	0.888255	0.516590	0.386973	-0.543796	-0.536352	
2752	0.952075	-0.256547	0.107162	0.127488	0.030123	-0.457277	-0.027963	0.888374	0.516489	0.387128	-0.543779	-0.536353	
2753	0.952094	-0.256466	0.107181	0.127494	0.030061	-0.457035	-0.027923	0.888502	0.516323	0.387327	-0.543729	-0.536421	
2754	0.952112	-0.256384	0.107203	0.127507	0.029997	-0.456777	-0.027894	0.888637	0.516095	0.387561	-0.543641	-0.536560	
2755	0.952129	-0.256300	0.107229	0.127526	0.029935	-0.456511	-0.027883	0.888777	0.515798	0.387826	-0.543515	-0.536782	
2756	0.952146	-0.256210	0.107259	0.127552	0.029876	-0.456244	-0.027894	0.888915	0.515420	0.388121	-0.543350	-0.537099	
2757	0.952164	-0.256114	0.107294	0.127582	0.029825	-0.455983	-0.027931	0.889050	0.514963	0.388442	-0.543141	-0.537516	
2758	0.952183	-0.256009	0.107334	0.127614	0.029788	-0.455732	-0.027994	0.889178	0.514434	0.388787	-0.542878	-0.538039	
2759	0.952205	-0.255895	0.107379	0.127649	0.029769	-0.455498	-0.028083	0.889296	0.513831	0.389159	-0.542553	-0.538674	
2760	0.952228	-0.255771	0.107430	0.127682	0.029769	-0.455287	-0.028198	0.889400	0.513148	0.389568	-0.542157	-0.539427	
2761	0.952253	-0.255638	0.107486	0.127713	0.029795	-0.455103	-0.028337	0.889489	0.512395	0.390021	-0.541675	-0.540299	
2762	0.952280	-0.255497	0.107549	0.127741	0.029851	-0.454946	-0.028495	0.889563	0.511586	0.390526	-0.541089	-0.541288	
2763	0.952309	-0.255348	0.107617	0.127763	0.029941	-0.454819	-0.028669	0.889619	0.510722	0.391099	-0.540382	-0.542394	
2764	0.952340	-0.255194	0.107692	0.127779	0.030067	-0.454724	-0.028856	0.889657	0.509805	0.391760	-0.539541	-0.543616	
2765	0.952372	-0.255036	0.107771	0.127789	0.030232	-0.454658	-0.029051	0.889679	0.508850	0.392520	-0.538546	-0.544948	
2766	0.952405	-0.254876	0.107856	0.127793	0.030444	-0.454618	-0.029251	0.889685	0.507872	0.393396	-0.537378	-0.546380	
2767	0.952438	-0.254716	0.107945	0.127791	0.030700	-0.454605	-0.029454	0.889677	0.506870	0.394405	-0.536027	-0.547908	
2768	0.952470	-0.254557	0.108039	0.127785	0.031002	-0.454615	-0.029658	0.889654	0.505846	0.395562	-0.534482	-0.549526	
2769	0.952502	-0.254401	0.108136	0.127776	0.031352	-0.454645	-0.029861	0.889620	0.504812	0.396876	-0.532735	-0.551224	
2770	0.952533	-0.254249	0.108236	0.127765	0.031751	-0.454691	-0.030066	0.889575	0.503772	0.398354	-0.530780	-0.552992	
2771	0.952562	-0.254102	0.108338	0.127755	0.032195	-0.454753	-0.030273	0.889520	0.502716	0.400005	-0.528620	-0.554827	
2772	0.952589	-0.253958	0.108443	0.127746	0.032679	-0.454830	-0.030486	0.889456	0.501633	0.401832	-0.526262	-0.556726	
2773	0.952615	-0.253819	0.108551	0.127742	0.033202	-0.454919	-0.030708	0.889384	0.500523	0.403830	-0.523711	-0.558682	
2774	0.952638	-0.253684	0.108660	0.127743	0.033758	-0.455019	-0.030941	0.889304	0.499371	0.405998	-0.520976	-0.560694	
2775	0.952660	-0.253551	0.108772	0.127750	0.034337	-0.455131	-0.031190	0.889215	0.498151	0.408332	-0.518076	-0.562768	
2776	0.952680	-0.253420	0.108885	0.127763	0.034930	-0.455255	-0.031458	0.889119	0.496838	0.410826	-0.515025	-0.564910	
2777	0.952699	-0.253291	0.108999	0.127782	0.035531	-0.455389	-0.031749	0.889016	0.495415	0.413471	-0.511835	-0.567124	
2778	0.952716	-0.253163	0.109114	0.127808	0.036128	-0.455532	-0.032063	0.888908	0.493855	0.416260	-0.508520	-0.569423	
2779	0.952733	-0.253034	0.109229	0.127838	0.036710	-0.455683	-0.032404	0.888794	0.492118	0.419187	-0.505094	-0.571823	
2780	0.952749	-0.252906	0.109344	0.127872	0.037266	-0.455839	-0.032770	0.888678	0.490177	0.422247	-0.501567	-0.574338	
2781	0.952765	-0.252778	0.109457	0.127909	0.037790	-0.455995	-0.033161	0.888561	0.488013	0.425430	-0.497940	-0.576982	
2782	0.952781	-0.252651	0.109566	0.127946	0.038272	-0.456145	-0.033576	0.888448	0.485596	0.428731	-0.494218	-0.579771	
2783	0.952798	-0.252525	0.109669	0.127983	0.038704	-0.456284	-0.034011	0.888341	0.482896	0.432146	-0.490401	-0.582725	
2784	0.952815	-0.252402	0.109765	0.128018	0.039081	-0.456405	-0.034464	0.888245	0.479897	0.435668	-0.486482	-0.585856	
2785	0.952832	-0.252283	0.109851	0.128049	0.039404	-0.456499	-0.034931	0.888164	0.476594	0.439289	-0.482453	-0.589171	
2786	0.952850	-0.252169	0.109924	0.128077	0.039669	-0.456558	-0.035408	0.888103	0.472976	0.443001	-0.478304	-0.592679	
2787	0.952869	-0.252061	0.109983	0.128100	0.039877	-0.456577	-0.035894	0.888064	0.469032	0.446798	-0.474029	-0.596387	
2788	0.952888	-0.251961	0.110025	0.128119	0.040031	-0.456551	-0.036383	0.888051	0.464774	0.450666	-0.469615	-0.600289	
2789	0.952908	-0.251869	0.110048	0.128134	0.040139	-0.456471	-0.036873	0.888067	0.460218	0.454592	-0.465052	-0.604377	
2790	0.952928	-0.251787	0.110050	0.128146	0.040204	-0.456340	-0.037362	0.888111	-0.455375	-0.458563	0.460336	0.608642	
2791	0.952947	-0.251715	0.110030	0.128157	0.040232	-0.456157	-0.037848	0.888184	-0.450257	-0.462566	0.455465	0.613068	
2792	0.952967	-0.251653	0.109988	0.128166	0.040231	-0.455924	-0.038330	0.888282	-0.444895	-0.466585	0.450438	0.617634	
2793	0.952987	-0.251602	0.109923	0.128177	0.040209	-0.455647	-0.038804	0.888405	-0.439321	-0.470604	0.445259	0.622313	
2794	0.953006	-0.251561	0.109835	0.128189	0.040170	-0.455334	-0.039270	0.888547	-0.433552	-0.474610	0.439937	0.627083	
2795	0.953025	-0.251529	0.109727	0.128206	0.040115	-0.454996	-0.039727	0.888702	-0.427609	-0.478592	0.434485	0.631919	
2796	0.953042	-0.251508	0.109600	0.128227	0.040050	-0.454643	-0.040171	0.888866	-0.421523	-0.482540	0.428916	0.636792	
2797	0.953059	-0.251495	0.109455	0.128254	0.039977	-0.454285	-0.040600	0.889032	-0.415320	-0.486445	0.423243	0.641674	
2798	0.953073	-0.251491	0.109296	0.128288	0.039893	-0.453936	-0.041012	0.889195	-0.409005	-0.490304	0.417486	0.646547	
2799	0.953086	-0.251496	0.109126	0.128328	0.039793	-0.453607	-0.041402	0.889350	-0.402588	-0.494116	0.411659	0.651391	
2800	0.953097	-0.251509	0.108946	0.128376	0.039677	-0.453305	-0.041767	0.889492	-0.396086	-0.497879	0.405774	0.656186	
2801	0.953105	-0.251530	0.108760	0.128430	0.039540	-0.453035	-0.042102	0.889620	-0.389504	-0.501597	0.399840	0.660920	
2802	0.953110	-0.251561	0.108572	0.128491	0.039374	-0.452802	-0.042403	0.889731	-0.382833	-0.505273	0.393868	0.665587	
2803	0.953112	-0.251601	0.108383	0.128558	0.039174	-0.452608	-0.042666	0.889826	-0.376071	-0.508913	0.387859	0.670182	
2804	0.953110	-0.251651	0.108197	0.128631	0.038937	-0.452446	-0.042888	0.889908	-0.369222	-0.512519	0.381812	0.674699	
2805	0.953105	-0.251711	0.108015	0.128708	0.038660	-0.452311	-0.043066	0.889981	-0.362284	-0.516096	0.375722	0.679138	
2806	0.953095	-0.251783	0.107838	0.128789	0.038337	-0.452195	-0.043199	0.890047	-0.355245	-0.519645	0.369584	0.683504	
2807	0.953080	-0.251866	0.107669	0.128875	0.037968	-0.452087	-0.043287	0.890113	-0.348104	-0.523168	0.363388	0.687799	
2808	0.953062	-0.251961	0.107508	0.128963	0.037556	-0.451974	-0.043330	0.890186	-0.340874	-0.526664	0.357124	0.692021	
2809	0.953038	-0.252068	0.107355	0.129054	0.037104	-0.451843	-0.043333	0.890272	-0.333557	-0.530129	0.350782	0.696172	
2810	0.953010	-0.252187	0.107211	0.129147	0.036612	-0.451683	-0.043298	0.890375	-0.326152	-0.533561	0.344355	0.700255	
2811	0.952978	-0.252317	0.107075	0.129242	0.036088	-0.451483	-0.043232	0.890501	-0.318675	-0.536954	0.337838	0.704267	
2812	0.952942	-0.252457	0.106948	0.129339	0.035540	-0.451232	-0.043140	0.890654	-0.311149	-0.540304	0.331227	0.708200	
2813	0.952902	-0.252607	0.106829	0.129438	0.034974	-0.450925	-0.043030	0.890838	-0.303584	-0.543606	0.324523	0.712049	
2814	0.952859	-0.252765	0.106717	0.129538	0.034393	-0.450560	-0.042908	0.891051	-0.295989	-0.546856	0.317733	0.715810	
2815	0.952814	-0.252931	0.106612	0.129640	0.033806	-0.450136	-0.042782	0.891294	-0.288387	-0.550052	0.310864	0.719472	
2816	0.952765	-0.253101	0.106512	0.129742	0.033220	-0.449653	-0.042657	0.891566	-0.280800	-0.553194	0.303926	0.723020	
2817	0.952715	-0.253277	0.106418	0.129845	0.032637	-0.449118	-0.042540	0.891862	-0.273236	-0.556281	0.296933	0.726446	
2818	0.952664	-0.253455	0.106329	0.129948	0.032060	-0.448541	-0.042434	0.892179	-0.265702	-0.559317	0.289901	0.729743	
2819	0.952611	-0.253636	0.106244	0.130051	0.031491	-0.447928	-0.042344	0.892511	-0.258211	-0.562304	0.282844	0.732898	
2820	0.952558	-0.253818	0.106162	0.130154	0.030934	-0.447291	-0.042269	0.892854	-0.250778	-0.565248	0.275777	0.735902	
2821	0.952504	-0.254001	0.106083	0.130256	0.030387	-0.446639	-0.042213	0.893201	-0.243400	-0.568153	0.268712	0.738750	
2822	0.952449	-0.254185	0.106007	0.130358	0.029847	-0.445986	-0.042176	0.893547	-0.236075	-0.571021	0.261663	0.741442	
2823	0.952394	-0.254369	0.105932	0.130459	0.029317	-0.445338	-0.042157	0.893889	-0.228814	-0.573856	0.254638	0.743971	
2824	0.952339	-0.254554	0.105860	0.130559	0.028799	-0.444702	-0.042154	0.894222	-0.221622	-0.576659	0.247645	0.746338	
2825	0.952284	-0.254739	0.105788	0.130660	0.028290	-0.444088	-0.042169	0.894543	-0.214495	-0.579426	0.240691	0.748549	
2826	0.952228	-0.254925	0.105717	0.130760	0.027794	-0.443501	-0.042202	0.894848	-0.207436	-0.582152	0.233779	0.750611	
2827	0.952172	-0.255111	0.105648	0.130862	0.027316	-0.442943	-0.042253	0.895137	-0.200458	-0.584833	0.226915	0.752527	
2828	0.952116	-0.255296	0.105578	0.130965	0.026861	-0.442416	-0.042324	0.895408	-0.193572	-0.587458	0.220104	0.754306	
2829	0.952060	-0.255480	0.105510	0.131071	0.026435	-0.441924	-0.042419	0.895659	-0.186782	-0.590014	0.213350	0.755962	
2830	0.952004	-0.255661	0.105443	0.131179	0.026045	-0.441469	-0.042542	0.895889	-0.180100	-0.592488	0.206661	0.757505	
2831	0.951948	-0.255838	0.105378	0.131290	0.025702	-0.441053	-0.042698	0.896097	-0.173548	-0.594869	0.200046	0.758943	
2832	0.951894	-0.256009	0.105314	0.131405	0.025415	-0.440676	-0.042891	0.896281	-0.167140	-0.597144	0.193517	0.760286	
2833	0.951840	-0.256171	0.105252	0.131523	0.025189	-0.440346	-0.043129	0.896438	-0.160883	-0.599301	0.187086	0.761547	
2834	0.951789	-0.256323	0.105193	0.131644	0.025032	-0.440068	-0.043415	0.896565	-0.154793	-0.601329	0.180767	0.762736	
2835	0.951741	-0.256461	0.105136	0.131767	0.024952	-0.439845	-0.043754	0.896660	-0.148885	-0.603227	0.174578	0.763854	
2836	0.951697	-0.256584	0.105083	0.131892	0.024950	-0.439684	-0.044149	0.896720	-0.143167	-0.604992	0.168532	0.764909	
2837	0.951657	-0.256689	0.105032	0.132016	0.025024	-0.439596	-0.044601	0.896739	-0.137635	-0.606622	0.162644	0.765907	
2838	0.951622	-0.256775	0.104984	0.132138	0.025171	-0.439586	-0.045108	0.896714	-0.132291	-0.608125	0.156927	0.766849	
2839	0.951593	-0.256841	0.104939	0.132256	0.025387	-0.439660	-0.045667	0.896643	-0.127138	-0.609512	0.151393	0.767731	
2840	0.951570	-0.256886	0.104895	0.132368	0.025661	-0.439822	-0.046271	0.896525	-0.122162	-0.610796	0.146048	0.768554	
2841	0.951554	-0.256910	0.104852	0.132473	0.025978	-0.440078	-0.046912	0.896357	-0.117346	-0.611987	0.140896	0.769318	
2842	0.951544	-0.256915	0.104808	0.132569	0.026324	-0.440426	-0.047578	0.896141	-0.112678	-0.613105	0.135938	0.770017	
2843	0.951540	-0.256903	0.104762	0.132654	0.026686	-0.440861	-0.048256	0.895880	-0.108145	-0.614168	0.131171	0.770647	
2844	0.951543	-0.256876	0.104712	0.132727	0.027045	-0.441377	-0.048932	0.895578	-0.103722	-0.615190	0.126590	0.771205	
2845	0.951550	-0.256838	0.104658	0.132789	0.027384	-0.441964	-0.049592	0.895242	-0.099387	-0.616184	0.122186	0.771693	
2846	0.951563	-0.256790	0.104597	0.132840	0.027689	-0.442608	-0.050221	0.894880	-0.095125	-0.617164	0.117949	0.772106	
2847	0.951579	-0.256739	0.104528	0.132880	0.027950	-0.443290	-0.050805	0.894501	-0.090922	-0.618140	0.113872	0.772443	
2848	0.951597	-0.256686	0.104450	0.132910	0.028156	-0.443993	-0.051331	0.894116	-0.086760	-0.619117	0.109945	0.772709	
2849	0.951617	-0.256635	0.104364	0.132935	0.028301	-0.444698	-0.051792	0.893734	-0.082626	-0.620092	0.106158	0.772910	
2850	0.951637	-0.256589	0.104269	0.132955	0.028384	-0.445384	-0.052179	0.893367	-0.078518	-0.621067	0.102509	0.773047	
2851	0.951656	-0.256552	0.104165	0.132973	0.028410	-0.446032	-0.052489	0.893025	-0.074438	-0.622040	0.098994	0.773127	
2852	0.951673	-0.256523	0.104055	0.132993	0.028382	-0.446628	-0.052722	0.892714	-0.070386	-0.623000	0.095615	0.773159	
2853	0.951687	-0.256505	0.103940	0.133018	0.028309	-0.447159	-0.052882	0.892441	-0.066369	-0.623937	0.092374	0.773153	
2854	0.951697	-0.256497	0.103822	0.133051	0.028206	-0.447615	-0.052974	0.892210	-0.062408	-0.624844	0.089281	0.773113	
2855	0.951704	-0.256499	0.103704	0.133094	0.028086	-0.447990	-0.053009	0.892024	-0.058521	-0.625714	0.086346	0.773047	
2856	0.951706	-0.256509	0.103588	0.133148	0.027963	-0.448287	-0.052996	0.891879	-0.054728	-0.626536	0.083580	0.772963	
2857	0.951704	-0.256524	0.103478	0.133216	0.027849	-0.448511	-0.052950	0.891773	-0.051053	-0.627303	0.080997	0.772867	
2858	0.951699	-0.256542	0.103376	0.133298	0.027762	-0.448669	-0.052881	0.891700	-0.047530	-0.628016	0.078612	0.772760	
2859	0.951691	-0.256561	0.103285	0.133394	0.027713	-0.448771	-0.052804	0.891655	-0.044185	-0.628673	0.076436	0.772642	
2860	0.951680	-0.256576	0.103207	0.133502	0.027708	-0.448835	-0.052729	0.891627	-0.041044	-0.629273	0.074482	0.772517	
2861	0.951667	-0.256586	0.103143	0.133620	0.027754	-0.448874	-0.052667	0.891610	-0.038134	-0.629820	0.072756	0.772385	
2862	0.951654	-0.256587	0.103095	0.133747	0.027854	-0.448901	-0.052623	0.891596	-0.035483	-0.630323	0.071267	0.772241	
2863	0.951642	-0.256579	0.103063	0.133880	0.028007	-0.448929	-0.052603	0.891578	-0.033110	-0.630786	0.070015	0.772082	
2864	0.951630	-0.256558	0.103047	0.134015	0.028205	-0.448971	-0.052607	0.891550	-0.031029	-0.631211	0.068999	0.771913	
2865	0.951620	-0.256525	0.103046	0.134149	0.028440	-0.449032	-0.052633	0.891511	-0.029251	-0.631605	0.068214	0.771730	
2866	0.951612	-0.256480	0.103058	0.134279	0.028703	-0.449113	-0.052677	0.891459	-0.027787	-0.631974	0.067654	0.771531	
2867	0.951608	-0.256424	0.103083	0.134402	0.028978	-0.449211	-0.052730	0.891398	-0.026636	-0.632316	0.067307	0.771321	
2868	0.951606	-0.256357	0.103120	0.134515	0.029249	-0.449321	-0.052783	0.891330	-0.025790	-0.632627	0.067161	0.771108	
2869	0.951606	-0.256283	0.103165	0.134617	0.029500	-0.449430	-0.052826	0.891264	-0.025244	-0.632903	0.067203	0.770896	
2870	0.951610	-0.256203	0.103218	0.134706	0.029718	-0.449520	-0.052844	0.891210	-0.024987	-0.633140	0.067420	0.770690	
2871	0.951615	-0.256120	0.103277	0.134782	0.029886	-0.449576	-0.052827	0.891178	-0.025005	-0.633326	0.067800	0.770504	
2872	0.951621	-0.256038	0.103343	0.134845	0.029990	-0.449578	-0.052764	0.891177	-0.025277	-0.633447	0.068329	0.770349	
2873	0.951627	-0.255958	0.103416	0.134897	0.030020	-0.449505	-0.052645	0.891219	-0.025791	-0.633494	0.068999	0.770233	
2874	0.951632	-0.255885	0.103495	0.134938	0.029970	-0.449338	-0.052460	0.891316	-0.026535	-0.633460	0.069803	0.770163	
2875	0.951635	-0.255818	0.103583	0.134972	0.029834	-0.449061	-0.052207	0.891475	-0.027494	-0.633332	0.070734	0.770150	
2876	0.951636	-0.255761	0.103682	0.135001	0.029607	-0.448663	-0.051882	0.891702	-0.028657	-0.633101	0.071792	0.770200	
2877	0.951633	-0.255714	0.103794	0.135027	0.029294	-0.448134	-0.051487	0.892002	-0.030022	-0.632766	0.072977	0.770312	
2878	0.951625	-0.255677	0.103921	0.135053	0.028900	-0.447471	-0.051025	0.892374	-0.031590	-0.632328	0.074293	0.770483	
2879	0.951612	-0.255650	0.104067	0.135082	0.028431	-0.446677	-0.050504	0.892816	-0.033362	-0.631786	0.075746	0.770711	
2880	0.951594	-0.255632	0.104235	0.135115	0.027894	-0.445762	-0.049932	0.893322	-0.035346	-0.631144	0.077344	0.770990	
2881	0.951570	-0.255622	0.104427	0.135155	0.027306	-0.444738	-0.049323	0.893884	-0.037558	-0.630414	0.079097	0.771305	
2882	0.951541	-0.255617	0.104644	0.135203	0.026678	-0.443623	-0.048688	0.894492	-0.040012	-0.629604	0.081018	0.771644	
2883	0.951506	-0.255617	0.104889	0.135260	0.026023	-0.442439	-0.048042	0.895133	-0.042721	-0.628720	0.083117	0.771996	
2884	0.951466	-0.255618	0.105162	0.135324	0.025355	-0.441212	-0.047398	0.895792	-0.045703	-0.627771	0.085406	0.772347	
2885	0.951422	-0.255618	0.105463	0.135396	0.024691	-0.439965	-0.046771	0.896456	-0.048977	-0.626765	0.087901	0.772684	
2886	0.951375	-0.255616	0.105790	0.135475	0.024044	-0.438724	-0.046172	0.897113	-0.052556	-0.625706	0.090612	0.772994	
2887	0.951326	-0.255611	0.106141	0.135558	0.023423	-0.437514	-0.045612	0.897748	-0.056447	-0.624586	0.093551	0.773275	
2888	0.951275	-0.255600	0.106513	0.135645	0.022840	-0.436359	-0.045100	0.898351	-0.060657	-0.623402	0.096729	0.773521	
2889	0.951224	-0.255582	0.106902	0.135732	0.022306	-0.435274	-0.044640	0.898914	-0.065191	-0.622144	0.100155	0.773729	
2890	0.951172	-0.255559	0.107304	0.135818	0.021826	-0.434274	-0.044236	0.899429	-0.070045	-0.620795	0.103837	0.773903	
2891	0.951122	-0.255529	0.107714	0.135901	0.021401	-0.433371	-0.043888	0.899892	-0.075205	-0.619331	0.107780	0.774052	
2892	0.951074	-0.255494	0.108128	0.135979	0.021033	-0.432570	-0.043593	0.900300	-0.080659	-0.617731	0.111988	0.774184	
2893	0.951027	-0.255454	0.108540	0.136051	0.020724	-0.431869	-0.043347	0.900656	-0.086395	-0.615973	0.116462	0.774306	
2894	0.950983	-0.255410	0.108946	0.136115	0.020470	-0.431266	-0.043141	0.900961	-0.092389	-0.614029	0.121200	0.774431	
2895	0.950942	-0.255366	0.109342	0.136171	0.020264	-0.430753	-0.042966	0.901219	-0.098614	-0.611875	0.126197	0.774570	
2896	0.950903	-0.255321	0.109724	0.136218	0.020099	-0.430319	-0.042813	0.901437	-0.105050	-0.609491	0.131447	0.774730	
2897	0.950867	-0.255277	0.110089	0.136256	0.019972	-0.429949	-0.042667	0.901623	-0.111678	-0.606865	0.136940	0.774913	
2898	0.950833	-0.255237	0.110435	0.136287	0.019873	-0.429628	-0.042518	0.901786	-0.118472	-0.603987	0.142664	0.775120	
2899	0.950802	-0.255202	0.110761	0.136309	0.019791	-0.429341	-0.042353	0.901932	-0.125406	-0.600851	0.148603	0.775350	
2900	0.950772	-0.255172	0.111065	0.136325	0.019720	-0.429072	-0.042161	0.902070	-0.132465	-0.597467	0.154743	0.775591	
2901	0.950743	-0.255150	0.111347	0.136335	0.019655	-0.428803	-0.041931	0.902210	-0.139638	-0.593847	0.161065	0.775825	
2902	0.950716	-0.255135	0.111607	0.136339	0.019587	-0.428522	-0.041652	0.902358	-0.146906	-0.590011	0.167552	0.776036	
2903	0.950690	-0.255129	0.111846	0.136340	0.019510	-0.428216	-0.041319	0.902520	-0.154250	-0.585983	0.174183	0.776203	
2904	0.950664	-0.255132	0.112064	0.136337	0.019420	-0.427875	-0.040924	0.902702	-0.161666	-0.581798	0.180943	0.776296	
2905	0.950638	-0.255144	0.112263	0.136331	0.019317	-0.427488	-0.040463	0.902909	-0.169147	-0.577491	0.187812	0.776286	
2906	0.950612	-0.255164	0.112442	0.136323	0.019196	-0.427051	-0.039935	0.903141	-0.176676	-0.573100	0.194774	0.776148	
2907	0.950587	-0.255193	0.112604	0.136314	0.019056	-0.426560	-0.039340	0.903402	-0.184240	-0.568660	0.201813	0.775856	
2908	0.950561	-0.255232	0.112748	0.136302	0.018899	-0.426013	-0.038677	0.903692	-0.191837	-0.564212	0.208915	0.775382	
2909	0.950535	-0.255278	0.112877	0.136289	0.018726	-0.425409	-0.037951	0.904011	-0.199455	-0.559790	0.216067	0.774705	
2910	0.950509	-0.255333	0.112990	0.136273	0.018537	-0.424750	-0.037165	0.904358	-0.207075	-0.555422	0.223256	0.773811	
2911	0.950483	-0.255396	0.113089	0.136256	0.018334	-0.424040	-0.036325	0.904729	-0.214683	-0.551132	0.230470	0.772689	
2912	0.950457	-0.255467	0.113173	0.136237	0.018121	-0.423281	-0.035435	0.905124	-0.222271	-0.546942	0.237699	0.771330	
2913	0.950430	-0.255546	0.113244	0.136216	0.017901	-0.422478	-0.034501	0.905539	-0.229826	-0.542864	0.244930	0.769733	
2914	0.950403	-0.255633	0.113302	0.136192	0.017674	-0.421637	-0.033528	0.905972	-0.237324	-0.538904	0.252151	0.767906	
2915	0.950376	-0.255727	0.113349	0.136166	0.017440	-0.420765	-0.032522	0.906419	-0.244752	-0.535064	0.259351	0.765859	
2916	0.950348	-0.255829	0.113385	0.136137	0.017207	-0.419863	-0.031488	0.906878	-0.252105	-0.531343	0.266515	0.763601	
2917	0.950321	-0.255937	0.113411	0.136105	0.016975	-0.418940	-0.030428	0.907345	-0.259370	-0.527733	0.273631	0.761151	
2918	0.950293	-0.256051	0.113430	0.136071	0.016744	-0.418001	-0.029348	0.907818	-0.266528	-0.524225	0.280684	0.758530	
2919	0.950264	-0.256171	0.113443	0.136034	0.016517	-0.417053	-0.028251	0.908293	-0.273575	-0.520809	0.287660	0.755755	
2920	0.950236	-0.256294	0.113452	0.135994	0.016300	-0.416097	-0.027137	0.908769	-0.280514	-0.517475	0.294544	0.752845	
2921	0.950207	-0.256421	0.113459	0.135951	0.016094	-0.415141	-0.026010	0.909243	-0.287338	-0.514212	0.301324	0.749818	
2922	0.950178	-0.256550	0.113465	0.135904	0.015901	-0.414191	-0.024872	0.909711	-0.294037	-0.511011	0.307989	0.746694	
2923	0.950149	-0.256680	0.113474	0.135853	0.015726	-0.413251	-0.023724	0.910172	-0.300617	-0.507868	0.314528	0.743486	
2924	0.950120	-0.256810	0.113486	0.135797	0.015576	-0.412325	-0.022568	0.910624	-0.307087	-0.504779	0.320931	0.740202	
2925	0.950092	-0.256938	0.113504	0.135737	0.015453	-0.411419	-0.021407	0.911064	-0.313442	-0.501741	0.327194	0.736854	
2926	0.950064	-0.257064	0.113529	0.135671	0.015360	-0.410541	-0.020244	0.911488	-0.319677	-0.498758	0.333313	0.733450	
2927	0.950037	-0.257188	0.113563	0.135599	0.015303	-0.409695	-0.019082	0.911895	-0.325801	-0.495832	0.339285	0.729994	
2928	0.950011	-0.257307	0.113605	0.135522	0.015288	-0.408885	-0.017926	0.912282	-0.331817	-0.492968	0.345110	0.726484	
2929	0.949985	-0.257423	0.113656	0.135438	0.015316	-0.408121	-0.016780	0.912645	-0.337717	-0.490172	0.350790	0.722928	
2930	0.949960	-0.257536	0.113716	0.135347	0.015385	-0.407410	-0.015652	0.912981	-0.343493	-0.487452	0.356328	0.719329	
2931	0.949936	-0.257647	0.113784	0.135251	0.015500	-0.406758	-0.014545	0.913288	-0.349145	-0.484814	0.361728	0.715686	
2932	0.949912	-0.257755	0.113859	0.135150	0.015660	-0.406172	-0.013468	0.913563	-0.354674	-0.482263	0.366992	0.712001	
2933	0.949888	-0.257863	0.113940	0.135043	0.015859	-0.405659	-0.012426	0.913802	-0.360062	-0.479805	0.372124	0.708284	
2934	0.949864	-0.257971	0.114024	0.134933	0.016093	-0.405228	-0.011428	0.914003	-0.365298	-0.477443	0.377130	0.704542	
2935	0.949840	-0.258081	0.114109	0.134821	0.016357	-0.404882	-0.010477	0.914162	-0.370383	-0.475179	0.382009	0.700778	
2936	0.949816	-0.258194	0.114193	0.134707	0.016645	-0.404627	-0.009580	0.914280	-0.375313	-0.473013	0.386763	0.697003	
2937	0.949791	-0.258310	0.114273	0.134593	0.016946	-0.404466	-0.008741	0.914354	-0.380073	-0.470945	0.391394	0.693229	
2938	0.949765	-0.258431	0.114346	0.134480	0.017250	-0.404402	-0.007963	0.914384	-0.384660	-0.468971	0.395902	0.689467	
2939	0.949739	-0.258556	0.114409	0.134370	0.017553	-0.404433	-0.007248	0.914371	-0.389082	-0.467086	0.400286	0.685724	
2940	0.949713	-0.258685	0.114459	0.134264	0.017845	-0.404554	-0.006594	0.914316	-0.393344	-0.465283	0.404545	0.682009	
2941	0.949687	-0.258817	0.114493	0.134162	0.018117	-0.404764	-0.006003	0.914222	-0.397441	-0.463556	0.408681	0.678333	
2942	0.949663	-0.258951	0.114509	0.134064	0.018363	-0.405053	-0.005470	0.914092	-0.401384	-0.461896	0.412696	0.674704	
2943	0.949640	-0.259085	0.114505	0.133970	0.018583	-0.405410	-0.004990	0.913932	-0.405196	-0.460291	0.416588	0.671121	
2944	0.949619	-0.259217	0.114479	0.133881	0.018774	-0.405823	-0.004558	0.913747	-0.408889	-0.458728	0.420363	0.667588	
2945	0.949603	-0.259345	0.114428	0.133795	0.018935	-0.406281	-0.004169	0.913543	-0.412469	-0.457196	0.424027	0.664110	
2946	0.949590	-0.259467	0.114353	0.133712	0.019068	-0.406768	-0.003815	0.913325	-0.415958	-0.455681	0.427586	0.660684	
2947	0.949583	-0.259580	0.114253	0.133629	0.019182	-0.407269	-0.003489	0.913100	-0.419382	-0.454164	0.431049	0.657305	
2948	0.949582	-0.259682	0.114128	0.133547	0.019281	-0.407769	-0.003185	0.912876	-0.422753	-0.452631	0.434424	0.653973	
