Mhairi	// User ID
15-5-2024	// Evaluation date
P4_ROM	14-5-2024	17:40:17:325	// Source file name and timestamp
100.000	// Sampling rate
58.410	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
2209	0.657531	0.455172	-0.213031	-0.561329	0.117753	0.412740	-0.124194	-0.894626	0.932606	-0.207583	0.273888	0.110183	
2210	0.659031	0.458850	-0.211057	-0.557306	0.118432	0.413455	-0.122838	-0.894394	0.932564	-0.207655	0.273827	0.110556	
2211	0.660531	0.462469	-0.209087	-0.553267	0.119097	0.414294	-0.121504	-0.894099	0.932528	-0.207701	0.273758	0.110946	
2212	0.662033	0.466037	-0.207112	-0.549205	0.119750	0.415255	-0.120181	-0.893745	0.932489	-0.207734	0.273690	0.111372	
2213	0.663555	0.469551	-0.205091	-0.545119	0.120389	0.416323	-0.118877	-0.893336	0.932451	-0.207751	0.273626	0.111820	
2214	0.665098	0.473018	-0.203017	-0.541002	0.121019	0.417486	-0.117582	-0.892880	0.932405	-0.207768	0.273572	0.112304	
2215	0.666673	0.476434	-0.200869	-0.536851	0.121643	0.418724	-0.116294	-0.892384	0.932348	-0.207792	0.273533	0.112824	
2216	0.668287	0.479795	-0.198629	-0.532668	0.122264	0.420017	-0.115012	-0.891858	0.932279	-0.207827	0.273513	0.113373	
2217	0.669937	0.483104	-0.196306	-0.528450	0.122889	0.421346	-0.113725	-0.891309	0.932191	-0.207893	0.273519	0.113965	
2218	0.671630	0.486346	-0.193885	-0.524203	0.123521	0.422686	-0.112439	-0.890751	0.932086	-0.207987	0.273548	0.114582	
2219	0.673355	0.489525	-0.191387	-0.519932	0.124166	0.424020	-0.111145	-0.890189	0.931958	-0.208124	0.273604	0.115233	
2220	0.675106	0.492632	-0.188826	-0.515645	0.124830	0.425328	-0.109845	-0.889633	0.931811	-0.208304	0.273685	0.115909	
2221	0.676876	0.495655	-0.186217	-0.511359	0.125514	0.426593	-0.108544	-0.889091	0.931645	-0.208527	0.273787	0.116597	
2222	0.678640	0.498596	-0.183602	-0.507089	0.126223	0.427804	-0.107235	-0.888567	0.931460	-0.208800	0.273906	0.117303	
2223	0.680391	0.501437	-0.180997	-0.502861	0.126954	0.428947	-0.105935	-0.888068	0.931264	-0.209110	0.274034	0.118003	
2224	0.682101	0.504177	-0.178449	-0.498698	0.127711	0.430016	-0.104643	-0.887596	0.931059	-0.209457	0.274166	0.118700	
2225	0.683752	0.506804	-0.175989	-0.494631	0.128489	0.431007	-0.103368	-0.887152	0.930850	-0.209832	0.274294	0.119379	
2226	0.685331	0.509302	-0.173643	-0.490695	0.129284	0.431913	-0.102124	-0.886740	0.930647	-0.210218	0.274407	0.120027	
2227	0.686807	0.511671	-0.171456	-0.486921	0.130093	0.432739	-0.100913	-0.886358	0.930449	-0.210612	0.274500	0.120647	
2228	0.688179	0.513888	-0.169431	-0.483344	0.130906	0.433479	-0.099754	-0.886007	0.930270	-0.210992	0.274565	0.121218	
2229	0.689427	0.515951	-0.167600	-0.479995	0.131719	0.434138	-0.098651	-0.885687	0.930110	-0.211352	0.274596	0.121745	
2230	0.690545	0.517848	-0.165965	-0.476902	0.132525	0.434718	-0.097613	-0.885398	0.929976	-0.211678	0.274590	0.122221	
2231	0.691539	0.519566	-0.164518	-0.474088	0.133315	0.435217	-0.096653	-0.885139	0.929871	-0.211955	0.274544	0.122638	
2232	0.692398	0.521112	-0.163265	-0.471564	0.134086	0.435643	-0.095767	-0.884910	0.929795	-0.212185	0.274459	0.123011	
2233	0.693143	0.522470	-0.162168	-0.469339	0.134828	0.435991	-0.094968	-0.884711	0.929752	-0.212352	0.274334	0.123325	
2234	0.693775	0.523656	-0.161218	-0.467407	0.135541	0.436269	-0.094249	-0.884542	0.929737	-0.212462	0.274176	0.123599	
2235	0.694309	0.524676	-0.160380	-0.465756	0.136221	0.436477	-0.093610	-0.884403	0.929749	-0.212514	0.273989	0.123835	
2236	0.694765	0.525538	-0.159612	-0.464365	0.136864	0.436616	-0.093050	-0.884294	0.929786	-0.212509	0.273778	0.124033	
2237	0.695148	0.526275	-0.158900	-0.463200	0.137475	0.436695	-0.092554	-0.884213	0.929838	-0.212463	0.273553	0.124217	
2238	0.695485	0.526896	-0.158192	-0.462229	0.138052	0.436713	-0.092122	-0.884159	0.929904	-0.212377	0.273319	0.124379	
2239	0.695779	0.527440	-0.157478	-0.461409	0.138600	0.436681	-0.091737	-0.884129	0.929976	-0.212272	0.273084	0.124542	
2240	0.696045	0.527933	-0.156733	-0.460698	0.139122	0.436606	-0.091390	-0.884120	0.930047	-0.212158	0.272855	0.124709	
2241	0.696294	0.528399	-0.155939	-0.460057	0.139621	0.436495	-0.091072	-0.884129	0.930113	-0.212045	0.272636	0.124882	
2242	0.696520	0.528878	-0.155112	-0.459444	0.140106	0.436365	-0.090765	-0.884148	0.930166	-0.211957	0.272432	0.125083	
2243	0.696739	0.529376	-0.154237	-0.458832	0.140576	0.436221	-0.090468	-0.884175	0.930207	-0.211893	0.272244	0.125299	
2244	0.696939	0.529925	-0.153348	-0.458192	0.141040	0.436080	-0.090163	-0.884202	0.930227	-0.211873	0.272075	0.125548	
2245	0.697123	0.530528	-0.152460	-0.457510	0.141499	0.435954	-0.089848	-0.884222	0.930228	-0.211900	0.271924	0.125827	
2246	0.697291	0.531184	-0.151593	-0.456781	0.141955	0.435852	-0.089520	-0.884233	0.930210	-0.211975	0.271786	0.126131	
2247	0.697428	0.531900	-0.150793	-0.456002	0.142413	0.435791	-0.089170	-0.884225	0.930169	-0.212108	0.271662	0.126472	
2248	0.697548	0.532645	-0.150068	-0.455188	0.142869	0.435772	-0.088807	-0.884197	0.930114	-0.212285	0.271546	0.126833	
2249	0.697638	0.533415	-0.149457	-0.454349	0.143325	0.435807	-0.088427	-0.884144	0.930041	-0.212511	0.271435	0.127221	
2250	0.697705	0.534180	-0.148971	-0.453506	0.143781	0.435897	-0.088036	-0.884065	0.929957	-0.212774	0.271327	0.127630	
2251	0.697761	0.534908	-0.148611	-0.452678	0.144231	0.436041	-0.087643	-0.883959	0.929866	-0.213061	0.271216	0.128046	
2252	0.697800	0.535590	-0.148394	-0.451883	0.144678	0.436242	-0.087249	-0.883826	0.929768	-0.213372	0.271104	0.128480	
2253	0.697849	0.536185	-0.148287	-0.451135	0.145114	0.436488	-0.086869	-0.883671	0.929670	-0.213684	0.270988	0.128909	
2254	0.697908	0.536691	-0.148285	-0.450442	0.145541	0.436775	-0.086505	-0.883494	0.929573	-0.213998	0.270870	0.129339	
2255	0.697994	0.537096	-0.148351	-0.449806	0.145955	0.437093	-0.086164	-0.883302	0.929479	-0.214300	0.270751	0.129761	
2256	0.698121	0.537394	-0.148443	-0.449221	0.146355	0.437428	-0.085858	-0.883100	0.929392	-0.214581	0.270634	0.130166	
2257	0.698287	0.537611	-0.148540	-0.448671	0.146742	0.437773	-0.085582	-0.882892	0.929307	-0.214846	0.270524	0.130561	
2258	0.698510	0.537752	-0.148584	-0.448140	0.147114	0.438111	-0.085348	-0.882684	0.929231	-0.215081	0.270423	0.130927	
2259	0.698779	0.537857	-0.148559	-0.447602	0.147475	0.438437	-0.085150	-0.882481	0.929157	-0.215295	0.270337	0.131273	
2260	0.699093	0.537957	-0.148434	-0.447033	0.147827	0.438740	-0.084989	-0.882287	0.929087	-0.215488	0.270269	0.131594	
2261	0.699446	0.538084	-0.148189	-0.446410	0.148172	0.439013	-0.084866	-0.882106	0.929020	-0.215660	0.270222	0.131882	
2262	0.699809	0.538287	-0.147840	-0.445710	0.148517	0.439255	-0.084768	-0.881937	0.928950	-0.215828	0.270199	0.132150	
2263	0.700180	0.538581	-0.147380	-0.444924	0.148862	0.439460	-0.084699	-0.881783	0.928880	-0.215985	0.270197	0.132382	
2264	0.700524	0.539005	-0.146849	-0.444045	0.149215	0.439634	-0.084645	-0.881642	0.928806	-0.216148	0.270219	0.132592	
2265	0.700822	0.539566	-0.146281	-0.443078	0.149579	0.439777	-0.084602	-0.881513	0.928728	-0.216319	0.270261	0.132779	
2266	0.701061	0.540259	-0.145712	-0.442042	0.149956	0.439893	-0.084566	-0.881394	0.928646	-0.216500	0.270317	0.132937	
2267	0.701209	0.541088	-0.145208	-0.440959	0.150352	0.439993	-0.084523	-0.881281	0.928558	-0.216703	0.270384	0.133085	
2268	0.701270	0.542008	-0.144798	-0.439864	0.150767	0.440078	-0.084476	-0.881172	0.928469	-0.216919	0.270455	0.133210	
2269	0.701229	0.542999	-0.144540	-0.438791	0.151203	0.440158	-0.084414	-0.881063	0.928377	-0.217155	0.270523	0.133329	
2270	0.701093	0.544013	-0.144460	-0.437777	0.151659	0.440240	-0.084334	-0.880952	0.928285	-0.217406	0.270582	0.133442	
2271	0.700881	0.544997	-0.144569	-0.436857	0.152133	0.440324	-0.084239	-0.880837	0.928197	-0.217663	0.270626	0.133547	
2272	0.700600	0.545919	-0.144883	-0.436052	0.152627	0.440419	-0.084120	-0.880716	0.928111	-0.217930	0.270650	0.133663	
2273	0.700292	0.546723	-0.145363	-0.435378	0.153134	0.440520	-0.083986	-0.880590	0.928034	-0.218189	0.270648	0.133778	
2274	0.699978	0.547395	-0.145983	-0.434831	0.153653	0.440632	-0.083831	-0.880458	0.927964	-0.218441	0.270620	0.133907	
2275	0.699694	0.547917	-0.146681	-0.434395	0.154179	0.440749	-0.083660	-0.880324	0.927904	-0.218676	0.270564	0.134049	
2276	0.699480	0.548288	-0.147377	-0.434037	0.154709	0.440867	-0.083479	-0.880189	0.927858	-0.218884	0.270481	0.134201	
2277	0.699349	0.548547	-0.148006	-0.433706	0.155242	0.440984	-0.083284	-0.880055	0.927820	-0.219069	0.270375	0.134377	
2278	0.699339	0.548721	-0.148464	-0.433345	0.155771	0.441089	-0.083085	-0.879927	0.927795	-0.219217	0.270247	0.134561	
2279	0.699450	0.548883	-0.148687	-0.432885	0.156298	0.441181	-0.082880	-0.879807	0.927779	-0.219334	0.270105	0.134765	
2280	0.699685	0.549100	-0.148605	-0.432257	0.156821	0.441252	-0.082672	-0.879698	0.927772	-0.219418	0.269954	0.134982	
2281	0.700040	0.549443	-0.148166	-0.431398	0.157338	0.441295	-0.082467	-0.879604	0.927773	-0.219467	0.269799	0.135205	
2282	0.700474	0.550000	-0.147368	-0.430253	0.157853	0.441312	-0.082258	-0.879522	0.927775	-0.219494	0.269649	0.135444	
2283	0.700970	0.550819	-0.146206	-0.428793	0.158364	0.441295	-0.082056	-0.879458	0.927783	-0.219493	0.269506	0.135677	
2284	0.701467	0.551961	-0.144743	-0.427005	0.158877	0.441248	-0.081853	-0.879408	0.927789	-0.219478	0.269378	0.135915	
2285	0.701917	0.553442	-0.143053	-0.424912	0.159393	0.441172	-0.081652	-0.879372	0.927793	-0.219453	0.269267	0.136148	
2286	0.702273	0.555248	-0.141241	-0.422568	0.159914	0.441067	-0.081456	-0.879348	0.927795	-0.219420	0.269174	0.136368	
2287	0.702468	0.557354	-0.139459	-0.420054	0.160446	0.440942	-0.081256	-0.879332	0.927791	-0.219392	0.269102	0.136583	
2288	0.702477	0.559669	-0.137842	-0.417489	0.160988	0.440799	-0.081061	-0.879323	0.927785	-0.219364	0.269048	0.136777	
2289	0.702254	0.562103	-0.136567	-0.415005	0.161545	0.440647	-0.080863	-0.879315	0.927772	-0.219347	0.269013	0.136958	
2290	0.701792	0.564521	-0.135789	-0.412754	0.162118	0.440491	-0.080666	-0.879306	0.927756	-0.219340	0.268991	0.137124	
2291	0.701100	0.566767	-0.135649	-0.410893	0.162704	0.440337	-0.080472	-0.879293	0.927738	-0.219338	0.268980	0.137267	
2292	0.700189	0.568698	-0.136285	-0.409565	0.163306	0.440193	-0.080274	-0.879271	0.927716	-0.219351	0.268977	0.137405	
2293	0.699116	0.570134	-0.137769	-0.408904	0.163918	0.440061	-0.080083	-0.879241	0.927696	-0.219363	0.268976	0.137521	
2294	0.697922	0.570940	-0.140162	-0.409008	0.164538	0.439947	-0.079892	-0.879199	0.927676	-0.219381	0.268974	0.137632	
2295	0.696672	0.570979	-0.143452	-0.409943	0.165163	0.439854	-0.079705	-0.879146	0.927658	-0.219397	0.268969	0.137737	
2296	0.695437	0.570147	-0.147572	-0.411731	0.165783	0.439779	-0.079527	-0.879082	0.927645	-0.219404	0.268957	0.137834	
2297	0.694265	0.568404	-0.152418	-0.414345	0.166397	0.439727	-0.079350	-0.879008	0.927634	-0.219407	0.268938	0.137939	
2298	0.693231	0.565727	-0.157795	-0.417714	0.166995	0.439692	-0.079186	-0.878927	0.927631	-0.219391	0.268911	0.138040	
2299	0.692366	0.562186	-0.163496	-0.421716	0.167571	0.439675	-0.079027	-0.878840	0.927631	-0.219363	0.268877	0.138152	
2300	0.691714	0.557897	-0.169255	-0.426186	0.168119	0.439672	-0.078876	-0.878751	0.927635	-0.219317	0.268838	0.138273	
2301	0.691308	0.553033	-0.174788	-0.430926	0.168632	0.439676	-0.078736	-0.878663	0.927645	-0.219250	0.268795	0.138398	
2302	0.691150	0.547842	-0.179835	-0.435706	0.169107	0.439690	-0.078599	-0.878577	0.927655	-0.219172	0.268752	0.138539	
2303	0.691269	0.542578	-0.184121	-0.440291	0.169536	0.439703	-0.078472	-0.878499	0.927669	-0.219071	0.268710	0.138681	
2304	0.691654	0.537547	-0.187443	-0.444436	0.169920	0.439716	-0.078348	-0.878430	0.927683	-0.218960	0.268674	0.138833	
2305	0.692304	0.533035	-0.189633	-0.447916	0.170256	0.439725	-0.078226	-0.878371	0.927697	-0.218838	0.268646	0.138990	
2306	0.693210	0.529301	-0.190578	-0.450535	0.170541	0.439724	-0.078109	-0.878327	0.927711	-0.218703	0.268626	0.139141	
2307	0.694328	0.526587	-0.190252	-0.452127	0.170781	0.439715	-0.077987	-0.878295	0.927722	-0.218567	0.268619	0.139298	
2308	0.695632	0.525044	-0.188652	-0.452587	0.170973	0.439692	-0.077869	-0.878280	0.927734	-0.218422	0.268622	0.139440	
2309	0.697048	0.524788	-0.185870	-0.451856	0.171124	0.439657	-0.077746	-0.878279	0.927743	-0.218277	0.268636	0.139576	
2310	0.698504	0.525843	-0.182024	-0.449942	0.171236	0.439607	-0.077619	-0.878293	0.927752	-0.218132	0.268662	0.139700	
2311	0.699920	0.528159	-0.177274	-0.446917	0.171313	0.439540	-0.077493	-0.878323	0.927761	-0.217983	0.268695	0.139803	
2312	0.701191	0.531635	-0.171836	-0.442908	0.171364	0.439459	-0.077360	-0.878365	0.927769	-0.217838	0.268738	0.139897	
2313	0.702253	0.536076	-0.165913	-0.438105	0.171389	0.439358	-0.077229	-0.878422	0.927781	-0.217688	0.268784	0.139965	
2314	0.703025	0.541269	-0.159760	-0.432735	0.171396	0.439242	-0.077096	-0.878491	0.927793	-0.217539	0.268835	0.140019	
2315	0.703474	0.546948	-0.153609	-0.427056	0.171389	0.439108	-0.076963	-0.878570	0.927807	-0.217388	0.268887	0.140056	
2316	0.703597	0.552828	-0.147678	-0.421335	0.171373	0.438956	-0.076837	-0.878661	0.927826	-0.217231	0.268940	0.140072	
2317	0.703404	0.558655	-0.142188	-0.415826	0.171353	0.438788	-0.076710	-0.878760	0.927846	-0.217075	0.268994	0.140081	
2318	0.702962	0.564155	-0.137289	-0.410761	0.171329	0.438602	-0.076595	-0.878868	0.927871	-0.216910	0.269046	0.140070	
2319	0.702332	0.569128	-0.133123	-0.406326	0.171307	0.438401	-0.076485	-0.878982	0.927897	-0.216744	0.269100	0.140053	
2320	0.701600	0.573399	-0.129765	-0.402657	0.171288	0.438186	-0.076384	-0.879101	0.927923	-0.216576	0.269156	0.140030	
2321	0.700854	0.576840	-0.127238	-0.399837	0.171272	0.437958	-0.076296	-0.879226	0.927952	-0.216403	0.269214	0.139996	
2322	0.700154	0.579401	-0.125541	-0.397892	0.171264	0.437722	-0.076215	-0.879352	0.927976	-0.216236	0.269279	0.139968	
2323	0.699575	0.581052	-0.124596	-0.396799	0.171259	0.437478	-0.076149	-0.879480	0.928001	-0.216067	0.269351	0.139929	
2324	0.699143	0.581841	-0.124322	-0.396489	0.171262	0.437232	-0.076091	-0.879607	0.928019	-0.215905	0.269433	0.139895	
2325	0.698884	0.581846	-0.124589	-0.396855	0.171270	0.436987	-0.076042	-0.879731	0.928033	-0.215751	0.269528	0.139860	
2326	0.698804	0.581178	-0.125254	-0.397765	0.171283	0.436746	-0.076004	-0.879851	0.928043	-0.215602	0.269635	0.139820	
2327	0.698874	0.579997	-0.126188	-0.399068	0.171303	0.436517	-0.075969	-0.879964	0.928043	-0.215469	0.269758	0.139787	
2328	0.699085	0.578450	-0.127234	-0.400608	0.171326	0.436300	-0.075944	-0.880069	0.928039	-0.215342	0.269894	0.139745	
2329	0.699390	0.576720	-0.128285	-0.402231	0.171354	0.436102	-0.075921	-0.880164	0.928027	-0.215230	0.270044	0.139705	
2330	0.699756	0.574967	-0.129237	-0.403797	0.171386	0.435926	-0.075901	-0.880247	0.928010	-0.215130	0.270207	0.139663	
2331	0.700151	0.573329	-0.130009	-0.405192	0.171420	0.435772	-0.075885	-0.880318	0.927989	-0.215039	0.270378	0.139611	
2332	0.700524	0.571943	-0.130575	-0.406323	0.171459	0.435647	-0.075865	-0.880374	0.927961	-0.214963	0.270556	0.139563	
2333	0.700862	0.570873	-0.130901	-0.407138	0.171499	0.435546	-0.075850	-0.880417	0.927934	-0.214891	0.270737	0.139503	
2334	0.701127	0.570183	-0.131013	-0.407612	0.171542	0.435473	-0.075833	-0.880446	0.927905	-0.214829	0.270917	0.139443	
2335	0.701306	0.569877	-0.130936	-0.407757	0.171587	0.435427	-0.075815	-0.880462	0.927876	-0.214775	0.271093	0.139379	
2336	0.701398	0.569921	-0.130711	-0.407610	0.171632	0.435403	-0.075800	-0.880466	0.927851	-0.214722	0.271259	0.139306	
2337	0.701387	0.570276	-0.130408	-0.407228	0.171679	0.435403	-0.075781	-0.880459	0.927825	-0.214679	0.271414	0.139240	
2338	0.701301	0.570846	-0.130066	-0.406688	0.171725	0.435419	-0.075768	-0.880443	0.927806	-0.214635	0.271553	0.139164	
2339	0.701142	0.571553	-0.129754	-0.406068	0.171771	0.435451	-0.075755	-0.880419	0.927789	-0.214598	0.271676	0.139092	
2340	0.700937	0.572299	-0.129512	-0.405449	0.171817	0.435495	-0.075745	-0.880390	0.927777	-0.214566	0.271780	0.139023	
2341	0.700718	0.572986	-0.129369	-0.404901	0.171860	0.435543	-0.075742	-0.880357	0.927770	-0.214536	0.271865	0.138950	
2342	0.700499	0.573554	-0.129362	-0.404479	0.171904	0.435598	-0.075740	-0.880322	0.927764	-0.214517	0.271932	0.138889	
2343	0.700321	0.573922	-0.129478	-0.404227	0.171943	0.435651	-0.075747	-0.880288	0.927763	-0.214499	0.271981	0.138823	
2344	0.700192	0.574068	-0.129725	-0.404164	0.171980	0.435703	-0.075760	-0.880254	0.927764	-0.214492	0.272014	0.138765	
2345	0.700131	0.573973	-0.130078	-0.404291	0.172015	0.435750	-0.075779	-0.880222	0.927767	-0.214492	0.272033	0.138710	
2346	0.700152	0.573637	-0.130500	-0.404596	0.172045	0.435791	-0.075809	-0.880193	0.927772	-0.214497	0.272039	0.138652	
2347	0.700239	0.573106	-0.130976	-0.405044	0.172075	0.435827	-0.075842	-0.880167	0.927776	-0.214513	0.272038	0.138604	
2348	0.700402	0.572406	-0.131449	-0.405599	0.172099	0.435854	-0.075888	-0.880145	0.927784	-0.214529	0.272028	0.138548	
2349	0.700614	0.571607	-0.131901	-0.406211	0.172121	0.435875	-0.075941	-0.880125	0.927791	-0.214551	0.272013	0.138494	
2350	0.700861	0.570767	-0.132301	-0.406836	0.172140	0.435891	-0.076002	-0.880108	0.927799	-0.214574	0.271995	0.138438	
2351	0.701128	0.569939	-0.132622	-0.407430	0.172155	0.435899	-0.076074	-0.880095	0.927812	-0.214591	0.271972	0.138373	
2352	0.701380	0.569194	-0.132872	-0.407957	0.172169	0.435904	-0.076152	-0.880083	0.927824	-0.214610	0.271949	0.138312	
2353	0.701614	0.568555	-0.133032	-0.408394	0.172177	0.435903	-0.076242	-0.880074	0.927842	-0.214615	0.271921	0.138236	
2354	0.701799	0.568064	-0.133128	-0.408729	0.172182	0.435898	-0.076339	-0.880067	0.927862	-0.214614	0.271891	0.138161	
2355	0.701926	0.567727	-0.133174	-0.408962	0.172183	0.435890	-0.076445	-0.880062	0.927887	-0.214602	0.271856	0.138081	
2356	0.701995	0.567533	-0.133184	-0.409110	0.172178	0.435874	-0.076562	-0.880060	0.927918	-0.214574	0.271816	0.137991	
2357	0.701989	0.567476	-0.133204	-0.409193	0.172168	0.435856	-0.076683	-0.880061	0.927952	-0.214539	0.271772	0.137908	
2358	0.701929	0.567505	-0.133238	-0.409246	0.172149	0.435829	-0.076817	-0.880066	0.927993	-0.214486	0.271719	0.137816	
2359	0.701810	0.567592	-0.133326	-0.409300	0.172123	0.435796	-0.076955	-0.880076	0.928037	-0.214426	0.271660	0.137731	
2360	0.701650	0.567687	-0.133480	-0.409393	0.172086	0.435755	-0.077100	-0.880091	0.928084	-0.214359	0.271593	0.137650	
2361	0.701471	0.567738	-0.133705	-0.409556	0.172038	0.435702	-0.077254	-0.880113	0.928135	-0.214282	0.271519	0.137569	
2362	0.701275	0.567720	-0.134021	-0.409812	0.171978	0.435642	-0.077408	-0.880141	0.928185	-0.214208	0.271440	0.137505	
2363	0.701096	0.567584	-0.134403	-0.410181	0.171904	0.435568	-0.077570	-0.880177	0.928238	-0.214129	0.271355	0.137441	
2364	0.700935	0.567323	-0.134856	-0.410668	0.171816	0.435486	-0.077733	-0.880221	0.928287	-0.214056	0.271268	0.137394	
2365	0.700807	0.566925	-0.135356	-0.411272	0.171714	0.435393	-0.077897	-0.880272	0.928334	-0.213989	0.271180	0.137357	
2366	0.700724	0.566387	-0.135876	-0.411982	0.171596	0.435288	-0.078065	-0.880332	0.928379	-0.213925	0.271092	0.137326	
2367	0.700675	0.565742	-0.136408	-0.412776	0.171466	0.435178	-0.078229	-0.880397	0.928417	-0.213873	0.271009	0.137314	
2368	0.700671	0.564997	-0.136911	-0.413634	0.171319	0.435059	-0.078397	-0.880470	0.928453	-0.213823	0.270929	0.137302	
2369	0.700694	0.564200	-0.137381	-0.414527	0.171161	0.434936	-0.078562	-0.880547	0.928484	-0.213782	0.270858	0.137302	
2370	0.700734	0.563383	-0.137799	-0.415430	0.170991	0.434809	-0.078726	-0.880628	0.928510	-0.213745	0.270794	0.137306	
2371	0.700786	0.562574	-0.138152	-0.416321	0.170810	0.434677	-0.078895	-0.880713	0.928535	-0.213707	0.270738	0.137306	
2372	0.700818	0.561822	-0.138457	-0.417181	0.170623	0.434545	-0.079060	-0.880800	0.928555	-0.213673	0.270691	0.137313	
2373	0.700831	0.561133	-0.138703	-0.418003	0.170427	0.434407	-0.079233	-0.880890	0.928577	-0.213631	0.270653	0.137307	
2374	0.700799	0.560537	-0.138920	-0.418785	0.170228	0.434267	-0.079409	-0.880982	0.928598	-0.213586	0.270623	0.137298	
2375	0.700712	0.560033	-0.139124	-0.419535	0.170025	0.434121	-0.079593	-0.881076	0.928618	-0.213535	0.270601	0.137280	
2376	0.700568	0.559609	-0.139334	-0.420272	0.169820	0.433964	-0.079789	-0.881175	0.928643	-0.213473	0.270584	0.137245	
2377	0.700346	0.559264	-0.139592	-0.421015	0.169616	0.433797	-0.079994	-0.881278	0.928666	-0.213409	0.270576	0.137205	
2378	0.700061	0.558952	-0.139907	-0.421799	0.169411	0.433609	-0.080218	-0.881390	0.928693	-0.213335	0.270572	0.137144	
2379	0.699701	0.558656	-0.140316	-0.422650	0.169207	0.433401	-0.080457	-0.881510	0.928720	-0.213261	0.270576	0.137072	
2380	0.699277	0.558336	-0.140834	-0.423601	0.169003	0.433165	-0.080715	-0.881641	0.928745	-0.213187	0.270587	0.136987	
2381	0.698802	0.557948	-0.141470	-0.424683	0.168797	0.432895	-0.080998	-0.881787	0.928771	-0.213115	0.270607	0.136885	
2382	0.698272	0.557475	-0.142247	-0.425916	0.168592	0.432590	-0.081297	-0.881948	0.928790	-0.213058	0.270640	0.136779	
2383	0.697712	0.556869	-0.143145	-0.427322	0.168382	0.432243	-0.081623	-0.882129	0.928806	-0.213008	0.270686	0.136657	
2384	0.697120	0.556124	-0.144176	-0.428908	0.168167	0.431853	-0.081970	-0.882328	0.928813	-0.212979	0.270751	0.136531	
2385	0.696508	0.555224	-0.145322	-0.430679	0.167947	0.431420	-0.082337	-0.882548	0.928809	-0.212971	0.270835	0.136401	
2386	0.695886	0.554159	-0.146563	-0.432631	0.167717	0.430940	-0.082728	-0.882790	0.928796	-0.212981	0.270942	0.136262	
2387	0.695244	0.552951	-0.147899	-0.434750	0.167478	0.430419	-0.083134	-0.883051	0.928768	-0.213018	0.271075	0.136131	
2388	0.694595	0.551597	-0.149292	-0.437024	0.167227	0.429856	-0.083562	-0.883333	0.928730	-0.213072	0.271234	0.135990	
2389	0.693924	0.550130	-0.150744	-0.439433	0.166963	0.429257	-0.084003	-0.883632	0.928678	-0.213147	0.271420	0.135855	
2390	0.693227	0.548573	-0.152238	-0.441959	0.166687	0.428625	-0.084458	-0.883947	0.928615	-0.213236	0.271631	0.135722	
2391	0.692498	0.546944	-0.153763	-0.444586	0.166397	0.427964	-0.084929	-0.884277	0.928546	-0.213330	0.271864	0.135584	
2392	0.691712	0.545282	-0.155333	-0.447296	0.166095	0.427280	-0.085409	-0.884618	0.928467	-0.213431	0.272116	0.135455	
2393	0.690870	0.543592	-0.156938	-0.450086	0.165781	0.426574	-0.085906	-0.884970	0.928389	-0.213522	0.272380	0.135317	
2394	0.689944	0.541901	-0.158605	-0.452952	0.165458	0.425851	-0.086415	-0.885329	0.928311	-0.213602	0.272651	0.135182	
2395	0.688924	0.540211	-0.160347	-0.455900	0.165128	0.425110	-0.086939	-0.885695	0.928238	-0.213664	0.272920	0.135045	
2396	0.687800	0.538515	-0.162182	-0.458945	0.164792	0.424350	-0.087484	-0.886068	0.928175	-0.213697	0.273180	0.134897	
2397	0.686545	0.536815	-0.164149	-0.462104	0.164457	0.423571	-0.088047	-0.886447	0.928122	-0.213706	0.273425	0.134752	
2398	0.685162	0.535077	-0.166256	-0.465408	0.164120	0.422765	-0.088638	-0.886836	0.928086	-0.213679	0.273646	0.134593	
2399	0.683630	0.533286	-0.168542	-0.468882	0.163790	0.421929	-0.089257	-0.887233	0.928066	-0.213623	0.273839	0.134430	
2400	0.681943	0.531407	-0.171023	-0.472560	0.163466	0.421055	-0.089908	-0.887642	0.928063	-0.213537	0.273999	0.134261	
2401	0.680099	0.529401	-0.173707	-0.476473	0.163151	0.420133	-0.090598	-0.888066	0.928079	-0.213421	0.274124	0.134080	
2402	0.678082	0.527247	-0.176621	-0.480646	0.162850	0.419160	-0.091323	-0.888507	0.928107	-0.213289	0.274217	0.133902	
2403	0.675902	0.524898	-0.179748	-0.485108	0.162561	0.418122	-0.092094	-0.888969	0.928152	-0.213137	0.274277	0.133712	
2404	0.673545	0.522338	-0.183098	-0.489873	0.162287	0.417018	-0.092904	-0.889454	0.928204	-0.212981	0.274311	0.133525	
2405	0.671014	0.519542	-0.186655	-0.494950	0.162028	0.415841	-0.093755	-0.889963	0.928262	-0.212827	0.274327	0.133339	
2406	0.668312	0.516494	-0.190395	-0.500344	0.161783	0.414588	-0.094647	-0.890497	0.928321	-0.212679	0.274331	0.133152	
2407	0.665428	0.513195	-0.194312	-0.506043	0.161553	0.413263	-0.095570	-0.891056	0.928373	-0.212554	0.274335	0.132981	
2408	0.662375	0.509640	-0.198362	-0.512035	0.161333	0.411865	-0.096526	-0.891640	0.928419	-0.212447	0.274346	0.132811	
